id,category,subcategory,source_id,source_url,api_url,upstream_id,title,content_markdown,content_sha256,campus,audience,source_modified_at,retrieved_at,source_records,links,warnings,markdown_path
prose:go-global:001947f3-c41f-45c8-b0e7-984638ff90fb,prose,go-global,go-global,https://goglobal.ubc.ca/ubc-global-engagement-strategy/building-strategy,https://goglobal.ubc.ca/jsonapi/node/ubc_page/001947f3-c41f-45c8-b0e7-984638ff90fb,001947f3-c41f-45c8-b0e7-984638ff90fb,Building the strategy,"Collaborations are stronger by definition than solo endeavors\. *In Service* is a community effort – a true reflection of the philosophy behind the strategy\. We are grateful to everyone who helped design UBC’s global engagement strategy\. 

#### A GROUP EFFORT

UBC President Santa Ono and Dr\. Murali Chandrashekaran, former Vice\-Provost, International, kicked off the global engagement strategy consultation process with a Facebook Live Event on March 8, 2019\.

[Embedded iframe \(view source\)](https://www.facebook.com/plugins/video.php?href=https%3A%2F%2Fwww.facebook.com%2Funiversityofbc%2Fvideos%2F2365074583739174%2F&amp;width=500&amp;show_text=false&amp;height=281&amp;appId)

Collaboration marked the process from the start\. First, the Office of the Vice\-Provost International developed an initial framework based on an extensive two\-year consultation process for the university’s overall strategic plan, *[Shaping UBC’s Next Century](https://strategicplan.ubc.ca/)*\. More than 8,000 community members planted the seeds of the framework by giving their feedback to the Local and Global Engagement Working Group\. 

We hosted a series of meetings, workshops, retreats, focus groups and online surveys to gather broad input from multiple stakeholders across the university, as well as local and global communities\. We also convened a [Working Group](https://goglobal.ubc.ca/sites/default/files/documents/GE%20Strategy%20Working%20Group%20Membership.pdf) \(faculty, students and staff from both campuses\) to give advice and direction, and work on action directions\. Some 450 members of the UBC community spent an additional seven months offering input for the strategy\. Then in summer 2019, the Office of the Vice\-Provost, International gathered feedback from a UBC community survey\.

After distilling feedback, we presented the strategy to stakeholders, including student leadership, the UBC Executive and the Board of Governors’ People, Community and International Committee for additional input in fall 2019\. UBC deans and the executive conducted a final review in 2020\.

#### PARTICIPANTS

-   **18 faculty, students and staff** from both campuses and multiple units met as a working group to draft action directions under In Service’s core themes and distill workshop feedback\.
-   **250\+ faculty, students, staff and alumni** joined workshops at both campuses to discuss developing themes and action directions\.
-   **200\+ members of our local and global community** weighed in through one\-on\-one consultations, staff retreats, team meetings and focus groups, including the UBC Executive; the Provosts and Provost’s leadership teams on both campuses; deans, heads, and directors; Vantage College leadership, faculty and staff; the Senior Advisor to the President on Indigenous Affairs; the Senior Advisor to the Provost on Racialized Faculty; the University Librarian; members of the UBC China Council; and alumni groups in Asia and the United Kingdom\.
-   **Representatives from 20\+ countries** engaged in discussions on partnerships and networks for impact under the developing strategy through meetings with senior university leaders, local consular representatives and UN ambassadors\.

#### WHAT STAKEHOLDERS TOLD US  

-   UBC is a “global actor” with a responsibility to ensure UBC’s global engagement is anti\-colonial and rooted in inclusion, humility, accountability, accessibility and collaboration for mutual benefit\.
-   UBC should work collaboratively and partner widely to address the most pressing global challenges in our society today – both locally and globally\.
-   UBC must embrace full diversity – where the dichotomy of international versus domestic disappears, and all students contribute and have access to programs, projects and experiences that foster global citizenship\.
-   They are excited to be part of a global community where all stakeholders have a role to play\. They want to see more meaningful opportunities for students, faculty, staff and alumni to engage globally\.
-   The breadth of UBC’s global activities needs to be valued and supported at all levels of the institution, recognizing that service through capacity\-building initiatives is key to our vision of building a better world\. 

DOWNLOAD UBC'S GLOBAL ENGAGEMENT STRATEGY",703ace9aa408f8557ac8d87c0bf383f1caf3abe7ffc0d331471dd58454032223,,undergraduate_and_shared,2022-09-22T10:30:25-07:00,2026-09-11T05:19:40.147Z,[],"[{""text"": ""Embedded iframe (view source)"", ""url"": ""https://www.facebook.com/plugins/video.php?href=https%3A%2F%2Fwww.facebook.com%2Funiversityofbc%2Fvideos%2F2365074583739174%2F&width=500&show_text=false&height=281&appId""}, {""text"": ""Shaping UBC’s Next Century"", ""url"": ""https://strategicplan.ubc.ca/""}, {""text"": ""Working Group"", ""url"": ""https://goglobal.ubc.ca/sites/default/files/documents/GE%20Strategy%20Working%20Group%20Membership.pdf""}]","[""Embedded content is linked rather than embedded; consult the source for its full content.""]",prose/go-global/markdown/9572a0d7780984b153a2dec5ea5be7430b99bdd7340f4dc16e2bec1cee826173.md
prose:go-global:0027b60d-d992-41f4-ad0a-8e189440ce56,prose,go-global,go-global,https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/sao-paulo-business-school-fundacao-getulio-vargas-commerce,https://goglobal.ubc.ca/jsonapi/node/exchange/0027b60d-d992-41f4-ad0a-8e189440ce56,0027b60d-d992-41f4-ad0a-8e189440ce56,Sao Paulo Business School of Fundação Getulio Vargas - Commerce,"[Exchange](https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/sao-paulo-business-school-fundacao-getulio-vargas-commerce#)

[Sao Paulo School of Economics of Fundacao Getulio Vargas \- Commerce](https://goglobal.ubc.ca/sites/default/files/styles/square_600/public/2024-08/FIL85_0.jpg?itok=jrXpeqCI)

[Map from: Google Maps](https://goglobal.ubc.ca/sites/default/files/styles/square_600/public/2024-08/Sao%20Paulo%20School%20of%20Economics%20of%20Fundacao%20Getulio%20Vargas_0.jpg?itok=KAB5xdIr)

**Location:** Sao Paulo, Brazil  
**Language of instruction:** English, Portuguese  
**Tuition payable to:** UBC  
**Program website:** [FGV\-EAESP Exchange Website](http://eaesp.fgvsp.br/en/student/exchange)  
**Terms available:** Term 1, Term 2, Full year Term 1 \+ 2 \(UBC Term 1 start\), Split year Term 2 \+1 \(UBC Term 2 start\)

[Apply](https://goglobal.ubc.ca/node/3146)

## Who can go?

-   Only Bachelor of Commerce and MBA \(UBCV\) students are eligible to apply to this partner university

## Academic planning

### Term dates

-   UBC Term 1 \(FGV Semester 2, Spring\): Late July to mid\-December
-   UBC Term 2 \(FGV Semester 1, Fall\): February to late June
-   UBC Full Year \(FGV Semester 2 \+ 1\): Late July \- June
-   UBC Split Year \(FGV Semester 1 \+ 2\): February \- June

### Areas of study available:

-   Commerce \(UBCV\)

### Course availability and restrictions

-   There are two modules in the International Program in Management \(IPM\) with around 7 2\-credit courses offered within each module
-   Students who are approved for 8 courses can receive the International Program in Management Certificate

[Course Information Website](http://eaesp.fgvsp.br/en/courses)

### Course equivalency Formula

-   Same as UBC

### Course load Information

-   Undergraduate Students can enroll in subjects of the undergraduate courses
-   Graduate Students can enroll in graduate courses
-   Minimum number of credits: 12 \(usually 3 courses\)
-   Attendance is mandatory

### Transfer credit

The [transfer credit process](https://goglobal.ubc.ca/go-global/new-programs-ubc-students/new-student-resources/transfer-credits-go-global ""Transfer credits for Go Global"") takes approximately 16 weeks following each submission deadline\. You should allow sufficient time to meet important deadlines that may affect you \(e\.g\. application for graduation, registration in courses that require prerequisites that you took on exchange, entry to a major/honours program, etc\.\)

[Search for previously approved courses](https://tcp.goglobal.ubc.ca/search)

### Additional note for language of instruction

-   No Portuguese language test requirement
-   FGV/EESP believes that partner universities will select students able to attend classes in Portuguese, or will only attend classes that are being offered in English
-   30 hours of an Intensive Portuguese Language Course is offered for free, but with no credits given for the course \- usually begins 2nd week of classes \(this class is not mandatory\)
-   For English, it is expected that students have a level equivalent to TOEFL ibt 90
-   All courses in the International Program in Management \(IPM\) are taught in English

## Student experience

**Housing**  
Information on accommodation  
  
**Accessibility**  
Some destinations may be more accessible than others for students with disability\-related accommodations\. If you identify with having a disability or pre\-existing health condition which could impact your participation, or if you require academic accommodation, please contact a Go Global advisor before applying to explore options that are best for you\.

[**Equaldex**](https://www.equaldex.com/)  
The Equality Index measures the current status of LGBTQ\+ rights, laws, and freedoms

**Social Media**

-   [Instagram](https://www.instagram.com/fgv_eesp)
-   [YouTube](https://www.youtube.com/user/FGVEESP)
-   [LinkedIn](https://www.linkedin.com/showcase/fgv-eesp)

[**Read Student Reports**](https://goglobal.students.ubc.ca/ggoutboundapplications)

## Finances and funding

While you’re learning abroad, you remain a UBC student and are eligible for UBC awards, scholarships, and financial assistance\.

-   15 credits or equivalent full\-time program tuition per term, paid to UBC

**Financial Planning** 

-   [Cost of Living Calculator](https://www.numbeo.com/cost-of-living/)
-   [Budgeting for Exchange](https://goglobal.ubc.ca/go-global/new-programs-ubc-students/new-student-resources/budgeting-exchange-research-and-study ""Budgeting for Exchange, Research and Study Abroad"") \(UBCV\)
-   [Money Matters](https://students.ok.ubc.ca/global-engagement-office/go-global/outbound-exchange-program/money-matters/) \(UBCO\) 

**Awards &amp; Scholarships**    
All awards and scholarships available through Go Global:    
[UBCV Students](https://goglobal.ubc.ca/go-global/new-programs-ubc-students/new-student-resources/awards-students-participating-go-global ""Awards for students participating in Go Global"")    
[UBCO Students](https://students.ok.ubc.ca/global-engagement-office/go-global/outbound-exchange-program/money-matters/#awards) 

### You might want to consider\.\.\.

-   [Photo by: Sfs90 \| License: CC BY\-SA 4\.0](https://goglobal.ubc.ca/sites/default/files/2024-08/Pontificia%20Universidad%20Catolica%20de%20Chile.jpg)
    
    ### [Pontificia Universidad Catolica de Chile](https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/pontificia-universidad-catolica-de-chile)
    
    Santiago, Chile
    
    [Explore](https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/pontificia-universidad-catolica-de-chile)
    
-   [Photo by: Armando Olivo Martín del Campo CC BY\-SA 4\.0](https://goglobal.ubc.ca/sites/default/files/2024-08/Universidad%20Nacional%20Autonoma%20de%20Mexico%20%28UNAM%29_0.jpg)
    
    ### [Universidad Nacional Autonoma de Mexico \(UNAM\)](https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/universidad-nacional-autonoma-de-mexico-unam)
    
    Mexico City or Taxco, Mexico
    
    [Explore](https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/universidad-nacional-autonoma-de-mexico-unam)",8d36dd42b78ecbe5390a5087da49e9a1b25b9f88ae0331cead1f8b9807ba155b,,undergraduate_and_shared,2026-03-11T21:25:34+00:00,2026-09-11T05:17:22.170Z,[],"[{""text"": ""Exchange"", ""url"": ""https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/sao-paulo-business-school-fundacao-getulio-vargas-commerce#""}, {""text"": ""Sao Paulo School of Economics of Fundacao Getulio Vargas - Commerce"", ""url"": ""https://goglobal.ubc.ca/sites/default/files/styles/square_600/public/2024-08/FIL85_0.jpg?itok=jrXpeqCI""}, {""text"": ""Map from: Google Maps"", ""url"": ""https://goglobal.ubc.ca/sites/default/files/styles/square_600/public/2024-08/Sao%20Paulo%20School%20of%20Economics%20of%20Fundacao%20Getulio%20Vargas_0.jpg?itok=KAB5xdIr""}, {""text"": ""FGV-EAESP Exchange Website"", ""url"": ""http://eaesp.fgvsp.br/en/student/exchange""}, {""text"": ""Apply"", ""url"": ""https://goglobal.ubc.ca/node/3146""}, {""text"": ""Course Information Website"", ""url"": ""http://eaesp.fgvsp.br/en/courses""}, {""text"": ""transfer credit process"", ""url"": ""https://goglobal.ubc.ca/go-global/new-programs-ubc-students/new-student-resources/transfer-credits-go-global""}, {""text"": ""Search for previously approved courses"", ""url"": ""https://tcp.goglobal.ubc.ca/search""}, {""text"": ""Equaldex"", ""url"": ""https://www.equaldex.com/""}, {""text"": ""Instagram"", ""url"": ""https://www.instagram.com/fgv_eesp""}, {""text"": ""YouTube"", ""url"": ""https://www.youtube.com/user/FGVEESP""}, {""text"": ""LinkedIn"", ""url"": ""https://www.linkedin.com/showcase/fgv-eesp""}, {""text"": ""Read Student Reports"", ""url"": ""https://goglobal.students.ubc.ca/ggoutboundapplications""}, {""text"": ""Cost of Living Calculator"", ""url"": ""https://www.numbeo.com/cost-of-living/""}, {""text"": ""Budgeting for Exchange"", ""url"": ""https://goglobal.ubc.ca/go-global/new-programs-ubc-students/new-student-resources/budgeting-exchange-research-and-study""}, {""text"": ""Money Matters"", ""url"": ""https://students.ok.ubc.ca/global-engagement-office/go-global/outbound-exchange-program/money-matters/""}, {""text"": ""UBCV Students"", ""url"": ""https://goglobal.ubc.ca/go-global/new-programs-ubc-students/new-student-resources/awards-students-participating-go-global""}, {""text"": ""UBCO Students"", ""url"": ""https://students.ok.ubc.ca/global-engagement-office/go-global/outbound-exchange-program/money-matters/#awards""}, {""text"": ""Photo by: Sfs90 | License: CC BY-SA 4.0"", ""url"": ""https://goglobal.ubc.ca/sites/default/files/2024-08/Pontificia%20Universidad%20Catolica%20de%20Chile.jpg""}, {""text"": ""Pontificia Universidad Catolica de Chile"", ""url"": ""https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/pontificia-universidad-catolica-de-chile""}, {""text"": ""Explore"", ""url"": ""https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/pontificia-universidad-catolica-de-chile""}, {""text"": ""Photo by: Armando Olivo Martín del Campo CC BY-SA 4.0"", ""url"": ""https://goglobal.ubc.ca/sites/default/files/2024-08/Universidad%20Nacional%20Autonoma%20de%20Mexico%20%28UNAM%29_0.jpg""}, {""text"": ""Universidad Nacional Autonoma de Mexico (UNAM)"", ""url"": ""https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/universidad-nacional-autonoma-de-mexico-unam""}, {""text"": ""Explore"", ""url"": ""https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/universidad-nacional-autonoma-de-mexico-unam""}]",[],prose/go-global/markdown/2a4efb072cb5cb823ee1297d55040c189a8b3a849049caeb7d162c2f4335ccaf.md
prose:go-global:01fd35dc-86d1-4ca0-8dda-576679684a02,prose,go-global,go-global,https://goglobal.ubc.ca/node/3884,https://goglobal.ubc.ca/jsonapi/node/faq/01fd35dc-86d1-4ca0-8dda-576679684a02,01fd35dc-86d1-4ca0-8dda-576679684a02,Can we make changes to our course registration after the survey?,"##### Can we make changes to our course registration after the survey?

You will have the opportunity to modify your course registration through an add/switch survey that will be sent by our team around August until the [Add/Drop deadline](https://students.ubc.ca/enrolment/registration/course-change-dates/)\.

You can [drop courses](https://workday.students.ubc.ca/course-registration/dropping-a-course/) on your own through Workday until the [Add/Drop deadline](https://students.ubc.ca/enrolment/registration/course-change-dates/)\. Check the UBC Academic Calendar for the precise date\.",878b9997138e5352feb017549fa072acd89a84e9d5f05cfaadfc0c5e8d836cfe,,undergraduate_and_shared,2026-06-19T19:04:21+00:00,2026-09-11T05:19:25.030Z,[],"[{""text"": ""Add/Drop deadline"", ""url"": ""https://students.ubc.ca/enrolment/registration/course-change-dates/""}, {""text"": ""drop courses"", ""url"": ""https://workday.students.ubc.ca/course-registration/dropping-a-course/""}]",[],prose/go-global/markdown/209ad0d023492a166c0ff6e79d48c36b5d73295c13d367972b209d7e510de157.md
prose:go-global:021bb732-a924-4e18-968f-cf9bb27250a7,prose,go-global,go-global,https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/kyoto-university,https://goglobal.ubc.ca/jsonapi/node/exchange/021bb732-a924-4e18-968f-cf9bb27250a7,021bb732-a924-4e18-968f-cf9bb27250a7,Kyoto University,"[Exchange](https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/kyoto-university#)

[Photo by: Soraie8288 CC BY\-SA 4\.0](https://goglobal.ubc.ca/sites/default/files/styles/square_600/public/2024-08/Kyoto%20University.jpg?itok=n9WqmENx)

[Map from: Google Maps](https://goglobal.ubc.ca/sites/default/files/styles/square_600/public/2024-08/Kyoto%20University_0.jpg?itok=3hyAX1Ew)

**Location:** Kyoto, Japan  
**Language of instruction:** English, Japanese  
**Tuition payable to:** UBC  
**Program website:** [Kyoto University Exchange Website](https://www.kyoto-u.ac.jp/en/education-campus/education_and_admissions/non-degree-programs/exchange-students)  
**Terms available:** Term 1, Term 2, Full year Term 1 \+ 2 \(UBC Term 1 start\), Split year Term 2 \+1 \(UBC Term 2 start\)

[Apply](https://goglobal.ubc.ca/node/3146)

## Who can go?

-   Students can take course work in most areas of study
-   UBC exchange students may participate in the Kyoto University International Education Program \(KUINEP\) or Kyoto University General Exchange Program 

## Academic planning

### Term dates

-   UBC Term 1 \(Kyoto Fall Semester\): Beginning of October to Mid\-February
-   UBC Term 2 \(Kyoto Spring Semester\): Beginning of April to End of July

### Areas of study available:

-   Arts
-   Forestry
-   Land and Food Systems
-   Science

### Course availability and restrictions

-   Kyoto University International Education Program \(KUINEP\) provides undergraduate\-level lectures in English in diverse subjects such as life science, environmental studies, agriculture, statistics, physics, economics, politics, and social studies
-   KUINEP students permitted to take maximum of 6 Japanese language classes and one optional Kanji class \(for a maximum of 7 classes\) each semester in addition to their KUINEP lecture courses offered in English
-   KUINEP students wishing to take Japanese classes at the International Center required to take a placement test at beginning of each semester before registration

[Partner Course Information](https://www.kyoto-u.ac.jp/en/education-campus/education_and_admissions/non-degree-programs/exchange-students/kamoku.html)

### Course equivalency Formula

-   18 KUINEP Credits \= 15 UBC Credits

### Transfer credit

The [transfer credit process](https://goglobal.ubc.ca/go-global/new-programs-ubc-students/new-student-resources/transfer-credits-go-global ""Transfer credits for Go Global"") takes approximately 16 weeks following each submission deadline\. You should allow sufficient time to meet important deadlines that may affect you \(e\.g\. application for graduation, registration in courses that require prerequisites that you took on exchange, entry to a major/honours program, etc\.\)

[Search for previously approved courses](https://tcp.goglobal.ubc.ca/search)

### Additional note for language of instruction

-   English courses offered through Kyoto University International Education Program  \(KUINEP\)
-   Japanese courses offered through Kyoto University General Exchange Program \- it is desirable that students have Level 1 Japanese Language Proficiency or equivalent

## Student experience

**Housing**  
[Information on accommodation](https://www.kyoto-u.ac.jp/en/education-campus/procedures/housing)  
  
**Accessibility**  
Some destinations may be more accessible than others for students with disability\-related accommodations\. If you identify with having a disability or pre\-existing health condition which could impact your participation, or if you require academic accommodation, please contact a Go Global advisor before applying to explore options that are best for you\.

[**Equaldex**](https://www.equaldex.com/region/japan)  
The Equality Index measures the current status of LGBTQ\+ rights, laws, and freedoms

**Social Media**

-   [Instagram](https://www.numbeo.com/cost-of-living/in/Kyoto)
-   [YouTube](https://www.youtube.com/channel/UC3ikR0k6iSoz7DcdRsXS2xA/videos)

[**Read Student Reports**](https://goglobal.students.ubc.ca/ggoutboundapplications)

## Finances and funding

While you’re learning abroad, you remain a UBC student and are eligible for UBC awards, scholarships, and financial assistance\.

-   15 credits or equivalent full\-time program tuition per term, paid to UBC

**Financial Planning** 

-   [Cost of Living Calculator](https://www.numbeo.com/cost-of-living/in/Kyoto)
-   [Budgeting for Exchange](https://goglobal.ubc.ca/go-global/new-programs-ubc-students/new-student-resources/budgeting-exchange-research-and-study ""Budgeting for Exchange, Research and Study Abroad"") \(UBCV\)
-   [Money Matters](https://students.ok.ubc.ca/global-engagement-office/go-global/outbound-exchange-program/money-matters/) \(UBCO\) 

**Awards &amp; Scholarships**    
All awards and scholarships available through Go Global:    
[UBCV Students](https://goglobal.ubc.ca/go-global/new-programs-ubc-students/new-student-resources/awards-students-participating-go-global ""Awards for students participating in Go Global"")    
[UBCO Students](https://students.ok.ubc.ca/global-engagement-office/go-global/outbound-exchange-program/money-matters/#awards) 

### You might want to consider\.\.\.

-   [Photo by: 663highland CC BY\-SA 4\.0](https://goglobal.ubc.ca/sites/default/files/2024-08/Doshisha%20University_0.jpg)
    
    ### [Doshisha University](https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/doshisha-university)
    
    Kyoto, Japan
    
    [Explore](https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/doshisha-university)
    
-   [Photo by: kanesue CC BY 3\.0](https://goglobal.ubc.ca/sites/default/files/2024-08/Tokyo%20University%20of%20Foreign%20Studies%20%28TUFS%29_0.jpg)
    
    ### [Tokyo University of Foreign Studies \(TUFS\)](https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/tokyo-university-foreign-studies-tufs)
    
    Tokyo, Japan
    
    [Explore](https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/tokyo-university-foreign-studies-tufs)",1ede76475fedc23e2abbac6d6238526d6cfb720d9fefc6c6abdbc82978053661,,undergraduate_and_shared,2026-02-18T23:50:57+00:00,2026-09-11T05:17:05.568Z,[],"[{""text"": ""Exchange"", ""url"": ""https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/kyoto-university#""}, {""text"": ""Photo by: Soraie8288 CC BY-SA 4.0"", ""url"": ""https://goglobal.ubc.ca/sites/default/files/styles/square_600/public/2024-08/Kyoto%20University.jpg?itok=n9WqmENx""}, {""text"": ""Map from: Google Maps"", ""url"": ""https://goglobal.ubc.ca/sites/default/files/styles/square_600/public/2024-08/Kyoto%20University_0.jpg?itok=3hyAX1Ew""}, {""text"": ""Kyoto University Exchange Website"", ""url"": ""https://www.kyoto-u.ac.jp/en/education-campus/education_and_admissions/non-degree-programs/exchange-students""}, {""text"": ""Apply"", ""url"": ""https://goglobal.ubc.ca/node/3146""}, {""text"": ""Partner Course Information"", ""url"": ""https://www.kyoto-u.ac.jp/en/education-campus/education_and_admissions/non-degree-programs/exchange-students/kamoku.html""}, {""text"": ""transfer credit process"", ""url"": ""https://goglobal.ubc.ca/go-global/new-programs-ubc-students/new-student-resources/transfer-credits-go-global""}, {""text"": ""Search for previously approved courses"", ""url"": ""https://tcp.goglobal.ubc.ca/search""}, {""text"": ""Information on accommodation"", ""url"": ""https://www.kyoto-u.ac.jp/en/education-campus/procedures/housing""}, {""text"": ""Equaldex"", ""url"": ""https://www.equaldex.com/region/japan""}, {""text"": ""Instagram"", ""url"": ""https://www.numbeo.com/cost-of-living/in/Kyoto""}, {""text"": ""YouTube"", ""url"": ""https://www.youtube.com/channel/UC3ikR0k6iSoz7DcdRsXS2xA/videos""}, {""text"": ""Read Student Reports"", ""url"": ""https://goglobal.students.ubc.ca/ggoutboundapplications""}, {""text"": ""Cost of Living Calculator"", ""url"": ""https://www.numbeo.com/cost-of-living/in/Kyoto""}, {""text"": ""Budgeting for Exchange"", ""url"": ""https://goglobal.ubc.ca/go-global/new-programs-ubc-students/new-student-resources/budgeting-exchange-research-and-study""}, {""text"": ""Money Matters"", ""url"": ""https://students.ok.ubc.ca/global-engagement-office/go-global/outbound-exchange-program/money-matters/""}, {""text"": ""UBCV Students"", ""url"": ""https://goglobal.ubc.ca/go-global/new-programs-ubc-students/new-student-resources/awards-students-participating-go-global""}, {""text"": ""UBCO Students"", ""url"": ""https://students.ok.ubc.ca/global-engagement-office/go-global/outbound-exchange-program/money-matters/#awards""}, {""text"": ""Photo by: 663highland CC BY-SA 4.0"", ""url"": ""https://goglobal.ubc.ca/sites/default/files/2024-08/Doshisha%20University_0.jpg""}, {""text"": ""Doshisha University"", ""url"": ""https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/doshisha-university""}, {""text"": ""Explore"", ""url"": ""https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/doshisha-university""}, {""text"": ""Photo by: kanesue CC BY 3.0"", ""url"": ""https://goglobal.ubc.ca/sites/default/files/2024-08/Tokyo%20University%20of%20Foreign%20Studies%20%28TUFS%29_0.jpg""}, {""text"": ""Tokyo University of Foreign Studies (TUFS)"", ""url"": ""https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/tokyo-university-foreign-studies-tufs""}, {""text"": ""Explore"", ""url"": ""https://goglobal.ubc.ca/go-global/programs-ubc-students/exchange/tokyo-university-foreign-studies-tufs""}]",[],prose/go-global/markdown/7352865d6f621e86214f6a4ebdce8ff71854740335df39819baecc614944fb92.md
prose:go-global:02f367b8-e2c0-4e9c-8b95-e305fc9a185f,prose,go-global,go-global,https://goglobal.ubc.ca/go-global/coming-ubc,https://goglobal.ubc.ca/jsonapi/node/ubc_landing_page/02f367b8-e2c0-4e9c-8b95-e305fc9a185f,02f367b8-e2c0-4e9c-8b95-e305fc9a185f,Programs for visiting students,"[coming to UBC](https://goglobal.ubc.ca/sites/default/files/styles/card_300x150/public/2024-08/51174018490_15be73fc86_c.jpg?itok=RdctA28C)

### [Coming to UBC on exchange](https://goglobal.ubc.ca/go-global/coming-ubc/coming-ubc-exchange)

UBC Vancouver's world\-class learning opportunities and breathtaking natural setting combine to offer exchange students from around the world an unforgettable study\-abroad experience

[MORE](https://goglobal.ubc.ca/go-global/coming-ubc/coming-ubc-exchange)

[research students](https://goglobal.ubc.ca/sites/default/files/styles/card_300x150/public/2024-08/51006503991_71599e95b0_c.jpg?itok=5uvFtSsh)

### [Visiting International Research Students](https://goglobal.ubc.ca/go-global/coming-ubc/visiting-international-research-students)

This program is for international students conducting research full\-time at UBC under faculty supervision

[MORE](https://goglobal.ubc.ca/go-global/coming-ubc/visiting-international-research-students)

[Tec de Monterrey](https://goglobal.ubc.ca/sites/default/files/styles/card_300x150/public/2024-08/pexels-porapak-apichodilok-346885.jpg?itok=dG-BP4m2)

### [Tec de Monterrey\-UBC Joint Academic Program](https://goglobal.ubc.ca/go-global/coming-ubc/tec-de-monterrey-ubc-joint-academic-program)

Mexico's Tec de Monterrey selects a group of qualified students each year to study at UBC Vancouver and Okanagan

[MORE](https://goglobal.ubc.ca/go-global/coming-ubc/tec-de-monterrey-ubc-joint-academic-program)",048f3b2f7e04e8457d389e090acde72568b2f41c74110bfcd110eb1b3393ec54,,undergraduate_and_shared,2024-09-18T09:44:32-07:00,2026-09-11T05:15:25.773Z,[],"[{""text"": ""coming to UBC"", ""url"": ""https://goglobal.ubc.ca/sites/default/files/styles/card_300x150/public/2024-08/51174018490_15be73fc86_c.jpg?itok=RdctA28C""}, {""text"": ""Coming to UBC on exchange"", ""url"": ""https://goglobal.ubc.ca/go-global/coming-ubc/coming-ubc-exchange""}, {""text"": ""MORE"", ""url"": ""https://goglobal.ubc.ca/go-global/coming-ubc/coming-ubc-exchange""}, {""text"": ""research students"", ""url"": ""https://goglobal.ubc.ca/sites/default/files/styles/card_300x150/public/2024-08/51006503991_71599e95b0_c.jpg?itok=5uvFtSsh""}, {""text"": ""Visiting International Research Students"", ""url"": ""https://goglobal.ubc.ca/go-global/coming-ubc/visiting-international-research-students""}, {""text"": ""MORE"", ""url"": ""https://goglobal.ubc.ca/go-global/coming-ubc/visiting-international-research-students""}, {""text"": ""Tec de Monterrey"", ""url"": ""https://goglobal.ubc.ca/sites/default/files/styles/card_300x150/public/2024-08/pexels-porapak-apichodilok-346885.jpg?itok=dG-BP4m2""}, {""text"": ""Tec de Monterrey-UBC Joint Academic Program"", ""url"": ""https://goglobal.ubc.ca/go-global/coming-ubc/tec-de-monterrey-ubc-joint-academic-program""}, {""text"": ""MORE"", ""url"": ""https://goglobal.ubc.ca/go-global/coming-ubc/tec-de-monterrey-ubc-joint-academic-program""}]",[],prose/go-global/markdown/e5336b77b4f931f607b6c62267806cc16c49b2d2a1b85b0d978e23bb148f61f7.md
